Node,Betweenness,BridgingCoefficient,BridgingCentrality
999,0.0001128401,0.3750000000,0.0000423151
458,0.0001571210,0.3750000000,0.0000589204
962,0.0000488266,1.0000000000,0.0000488266
1666,0.0003412982,0.3685714286,0.0001257928
557,0.0000582858,0.5000000000,0.0000291429
2127,0.0002745655,0.3190476190,0.0000875995
1018,0.0001718517,0.3666666667,0.0000630123
903,0.0000296125,1.0000000000,0.0000296125
610,0.0000687818,0.2500000000,0.0000171954
69,0.0000760630,0.0000000000,0.0000000000
328,0.0000216434,0.0000000000,0.0000000000
2685,0.0007825219,0.3480158730,0.0002723300
1286,0.0000919279,0.4666666667,0.0000428997
177,0.0000180786,0.0000000000,0.0000000000
2534,0.0001032958,0.2927248677,0.0000302373
857,0.0001327630,0.2000000000,0.0000265526
530,0.0002759005,0.7500000000,0.0002069253
2887,0.0001519461,0.2457010582,0.0000373333
1569,0.0006515882,0.3097222222,0.0002018113
460,0.0000138239,0.0000000000,0.0000000000
933,0.0003444765,0.4583333333,0.0001578851
1748,0.0001531840,0.5000000000,0.0000765920
639,0.0000704341,0.0000000000,0.0000000000
98,0.0000471263,0.0000000000,0.0000000000
258,0.0000323215,0.5000000000,0.0000161607
1040,0.0005439069,0.2500000000,0.0001359767
1541,0.0009930357,0.4444444444,0.0004413492
432,0.0000479185,0.3333333333,0.0000159728
2789,0.0000423912,0.4583333333,0.0000194293
876,0.0000618875,1.0000000000,0.0000618875
3233,0.0003507724,0.1795454545,0.0000629796
1426,0.0004667049,0.3250000000,0.0001516791
317,0.0000879612,0.5000000000,0.0000439806
539,0.0000818876,0.5000000000,0.0000409438
1133,0.0001917615,0.1000000000,0.0000191761
24,0.0000000000,0.0000000000,0.0000000000
1674,0.0001926969,0.4583333333,0.0000883194
565,0.0000480664,0.0000000000,0.0000000000
1210,0.0000746437,0.0000000000,0.0000000000
101,0.0000000000,0.0000000000,0.0000000000
2458,0.0001147083,0.3388888889,0.0000388734
2,0.0000000000,0.0000000000,0.0000000000
1470,0.0005720820,0.1666666667,0.0000953470
650,0.0000729746,0.3333333333,0.0000243249
49,0.0000000000,0.0000000000,0.0000000000
809,0.0000865358,0.1666666667,0.0000144226
554,0.0000000000,0.0000000000,0.0000000000
2911,0.0005575381,0.1675084175,0.0000933923
1181,0.0000833526,0.2500000000,0.0000208382
72,0.0000197394,0.0000000000,0.0000000000
2429,0.0000842646,0.2694444444,0.0000227046
1600,0.0004757269,0.4660493827,0.0002217122
491,0.0000633920,0.5000000000,0.0000316960
2848,0.0003309935,0.1535714286,0.0000508311
1502,0.0000367282,0.4166666667,0.0000153034
3859,0.0005414700,0.1950563581,0.0001056172
393,0.0000192009,0.0000000000,0.0000000000
461,0.0000867578,0.2500000000,0.0000216895
47,0.0000000000,0.0000000000,0.0000000000
2404,0.0000907721,0.3537414966,0.0000321099
64,0.0000000000,0.0000000000,0.0000000000
1225,0.0001417946,0.4166666667,0.0000590811
116,0.0000000000,0.0000000000,0.0000000000
1677,0.0001536369,0.3166666667,0.0000486517
568,0.0000000000,0.0000000000,0.0000000000
641,0.0000236212,0.0000000000,0.0000000000
1294,0.0000518277,0.7500000000,0.0000388708
185,0.0000000000,0.0000000000,0.0000000000
2542,0.0002047662,0.4833333333,0.0000989703
766,0.0000501507,0.3333333333,0.0000167169
1594,0.0001872520,0.3958333333,0.0000741206
485,0.0000298707,0.0000000000,0.0000000000
2842,0.0001289964,0.3976190476,0.0000512914
464,0.0000845628,0.5000000000,0.0000422814
310,0.0000000000,0.0000000000,0.0000000000
2667,0.0000620899,0.3472222222,0.0000215590
1144,0.0000105376,0.0000000000,0.0000000000
35,0.0000000000,0.0000000000,0.0000000000
2719,0.0001275535,0.2976190476,0.0000379624
362,0.0000141297,0.5000000000,0.0000070649
1610,0.0003787217,0.5000000000,0.0001893609
501,0.0000414485,0.0000000000,0.0000000000
141,0.0000000000,0.0000000000,0.0000000000
482,0.0000111237,0.0000000000,0.0000000000
106,0.0000000000,0.0000000000,0.0000000000
1152,0.0002331217,0.2000000000,0.0000466243
316,0.0000686389,0.0000000000,0.0000000000
147,0.0000913975,0.0000000000,0.0000000000
17,0.0000000000,0.0000000000,0.0000000000
2374,0.0001073525,0.2316666667,0.0000248700
347,0.0000539594,0.5000000000,0.0000269797
995,0.0002747478,0.4583333333,0.0001259261
1387,0.0001082608,0.2500000000,0.0000270652
1249,0.0000331313,0.3333333333,0.0000110438
772,0.0002070815,0.5833333333,0.0001207976
3129,0.0006037800,0.1136544012,0.0000686223
373,0.0000000000,0.0000000000,0.0000000000
19,0.0000000000,0.0000000000,0.0000000000
731,0.0002356745,0.4444444444,0.0001047442
594,0.0000507291,0.0000000000,0.0000000000
155,0.0000530467,0.0000000000,0.0000000000
828,0.0001314738,0.1250000000,0.0000164342
3185,0.0003768134,0.2397546898,0.0000903428
775,0.0001206158,0.5000000000,0.0000603079
488,0.0002581151,0.5000000000,0.0001290576
124,0.0000408122,0.0000000000,0.0000000000
2481,0.0001968276,0.2273809524,0.0000447548
92,0.0000000000,0.0000000000,0.0000000000
2449,0.0000479157,0.7500000000,0.0000359367
1798,0.0002355550,0.5666666667,0.0001334812
1095,0.0004066291,0.1666666667,0.0000677715
509,0.0000143115,0.0000000000,0.0000000000
2866,0.0000981518,0.3191666667,0.0000313268
300,0.0000526522,1.0000000000,0.0000526522
1201,0.0001111829,0.6000000000,0.0000667098
542,0.0001580924,0.2500000000,0.0000395231
381,0.0000724255,1.0000000000,0.0000724255
296,0.0000725812,0.0000000000,0.0000000000
1302,0.0000451464,1.0000000000,0.0000451464
1075,0.0000670541,0.3750000000,0.0000251453
919,0.0002840989,0.2833333333,0.0000804947
913,0.0004861790,0.4000000000,0.0001944716
521,0.0000360543,1.0000000000,0.0000360543
269,0.0000000000,0.0000000000,0.0000000000
2626,0.0002064726,0.4434343434,0.0000915570
1077,0.0004396356,0.3214285714,0.0001413114
3434,0.0004025050,0.2614512472,0.0001052354
830,0.0001732237,0.4166666667,0.0000721766
342,0.0000862621,0.6666666667,0.0000575080
285,0.0000321061,0.0000000000,0.0000000000
1096,0.0004908739,0.5000000000,0.0002454369
3453,0.0002084864,0.2252380952,0.0000469591
986,0.0001374110,0.7000000000,0.0000961877
852,0.0001137844,0.3750000000,0.0000426691
3209,0.0001508478,0.1409722222,0.0000212653
750,0.0000333227,0.5000000000,0.0000166614
3107,0.0001176345,0.3485353535,0.0000409998
469,0.0002305424,0.2500000000,0.0000576356
209,0.0000000000,0.0000000000,0.0000000000
2566,0.0002977389,0.2740124459,0.0000815842
815,0.0000440569,0.5000000000,0.0000220285
556,0.0000000000,0.0000000000,0.0000000000
2913,0.0002030278,0.2024427953,0.0000411015
83,0.0000000000,0.0000000000,0.0000000000
2440,0.0002448702,0.2843915344,0.0000696390
637,0.0000000000,0.0000000000,0.0000000000
2994,0.0000522132,0.2962962963,0.0000154706
478,0.0000395789,0.0000000000,0.0000000000
228,0.0000000000,0.0000000000,0.0000000000
159,0.0000000000,0.0000000000,0.0000000000
2516,0.0003486063,0.1799319728,0.0000627254
470,0.0000309274,1.0000000000,0.0000309274
73,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000
978,0.0002156851,0.8333333333,0.0001797376
944,0.0000868736,0.5833333333,0.0000506763
3301,0.0002000415,0.2734788360,0.0000547071
849,0.0001934991,0.3000000000,0.0000580497
768,0.0003387216,0.6666666667,0.0002258144
698,0.0000983157,0.2500000000,0.0000245789
3055,0.0002282381,0.2179487179,0.0000497442
617,0.0000000000,0.0000000000,0.0000000000
541,0.0000904844,0.5000000000,0.0000452422
1370,0.0004714471,0.5880952381,0.0002772558
1357,0.0004559947,0.5277777778,0.0002406639
872,0.0002059653,0.4166666667,0.0000858189
215,0.0000452830,0.0000000000,0.0000000000
75,0.0000000000,0.0000000000,0.0000000000
495,0.0000408239,1.0000000000,0.0000408239
226,0.0000377513,0.0000000000,0.0000000000
32,0.0000000000,0.0000000000,0.0000000000
2389,0.0001149398,0.2378472222,0.0000273381
955,0.0003693024,0.3666666667,0.0001354109
691,0.0000646714,1.0000000000,0.0000646714
190,0.0000385652,0.0000000000,0.0000000000
2547,0.0001926127,0.4583333333,0.0000882808
58,0.0000000000,0.0000000000,0.0000000000
43,0.0000000000,0.0000000000,0.0000000000
31,0.0000397610,0.0000000000,0.0000000000
2388,0.0002984426,0.2984126984,0.0000890591
1238,0.0003403182,0.4920634921,0.0001674582
1159,0.0000970091,0.2500000000,0.0000242523
934,0.0002668744,0.5666666667,0.0001512288
3291,0.0002890492,0.1210256410,0.0000349824
662,0.0000902307,0.2500000000,0.0000225577
548,0.0000633899,1.0000000000,0.0000633899
111,0.0000438074,0.0000000000,0.0000000000
108,0.0000258390,0.0000000000,0.0000000000
2465,0.0001641266,0.4013605442,0.0000658739
103,0.0000000000,0.0000000000,0.0000000000
2460,0.0003325667,0.2087920016,0.0000694373
553,0.0000406902,0.0000000000,0.0000000000
2910,0.0001984002,0.3160493827,0.0000627042
685,0.0000000000,0.0000000000,0.0000000000
467,0.0000000000,0.0000000000,0.0000000000
2824,0.0005263871,0.2465986395,0.0001298063
110,0.0000000000,0.0000000000,0.0000000000
1559,0.0006710160,0.4722222222,0.0003168687
1012,0.0001521508,0.3750000000,0.0000570566
900,0.0000190656,0.0000000000,0.0000000000
811,0.0004125140,0.6111111111,0.0002520919
173,0.0000000000,0.0000000000,0.0000000000
2530,0.0001737702,0.1300000000,0.0000225901
1034,0.0004727428,0.4166666667,0.0001969762
291,0.0000000000,0.0000000000,0.0000000000
2648,0.0000529392,0.2566666667,0.0000135877
244,0.0000000000,0.0000000000,0.0000000000
214,0.0000000000,0.0000000000,0.0000000000
181,0.0000856026,1.0000000000,0.0000856026
2538,0.0003980645,0.2839506173,0.0001130307
52,0.0000000000,0.0000000000,0.0000000000
2409,0.0000920373,0.3400000000,0.0000312927
861,0.0000896412,0.3333333333,0.0000298804
859,0.0000938478,1.0000000000,0.0000938478
733,0.0000673325,0.5000000000,0.0000336662
606,0.0001532357,0.1666666667,0.0000255393
2963,0.0003213391,0.1935185185,0.0000621851
480,0.0000761237,0.2500000000,0.0000190309
88,0.0000322216,0.0000000000,0.0000000000
82,0.0000000000,0.0000000000,0.0000000000
2439,0.0003093416,0.1857142857,0.0000574492
11,0.0000000000,0.0000000000,0.0000000000
1001,0.0002355446,0.2222222222,0.0000523433
187,0.0000235123,0.0000000000,0.0000000000
129,0.0000633553,0.0000000000,0.0000000000
2486,0.0008343145,0.3370370370,0.0002811949
526,0.0000480925,0.5000000000,0.0000240463
2883,0.0003238904,0.2751748252,0.0000891265
232,0.0000000000,0.0000000000,0.0000000000
2589,0.0006594920,0.2383838384,0.0001572122
2296,0.0000645369,0.3626984127,0.0000234074
2004,0.0003629024,0.3250000000,0.0001179433
961,0.0000219402,0.1666666667,0.0000036567
746,0.0000768252,0.0000000000,0.0000000000
562,0.0000330148,0.5000000000,0.0000165074
157,0.0000000000,0.0000000000,0.0000000000
126,0.0000000000,0.0000000000,0.0000000000
1882,0.0002151764,0.6066666667,0.0001305404
1795,0.0002377097,0.5833333333,0.0001386640
1746,0.0003258872,0.2500000000,0.0000814718
487,0.0000332711,1.0000000000,0.0000332711
264,0.0000334560,0.0000000000,0.0000000000
70,0.0000000000,0.0000000000,0.0000000000
1757,0.0000778711,0.6111111111,0.0000475879
1404,0.0001345604,0.6666666667,0.0000897069
930,0.0001205580,0.4000000000,0.0000482232
851,0.0002521870,0.4000000000,0.0001008748
271,0.0000000000,0.0000000000,0.0000000000
122,0.0000986704,0.5000000000,0.0000493352
1513,0.0002556781,0.2062500000,0.0000527336
729,0.0000620978,0.5000000000,0.0000310489
3086,0.0001798163,0.3511904762,0.0000631498
1402,0.0002083404,0.4523809524,0.0000942492
925,0.0001334711,0.0666666667,0.0000088981
862,0.0001842148,0.3333333333,0.0000614049
3219,0.0002292383,0.1545138889,0.0000354205
579,0.0002638167,0.7500000000,0.0001978625
224,0.0000000000,0.0000000000,0.0000000000
200,0.0000000000,0.0000000000,0.0000000000
45,0.0000000000,0.0000000000,0.0000000000
657,0.0001854942,0.8333333333,0.0001545785
3014,0.0000881310,0.1694113757,0.0000149304
593,0.0000328359,1.0000000000,0.0000328359
423,0.0000401448,1.0000000000,0.0000401448
2780,0.0001795427,0.2685185185,0.0000482105
235,0.0000000000,0.0000000000,0.0000000000
10,0.0000000000,0.0000000000,0.0000000000
2367,0.0000349144,0.3958333333,0.0000138203
121,0.0000000000,0.0000000000,0.0000000000
2111,0.0004338450,0.1875000000,0.0000813459
2035,0.0003658057,0.3875000000,0.0001417497
1429,0.0000983603,0.6250000000,0.0000614752
411,0.0000362548,0.0000000000,0.0000000000
2768,0.0000461329,0.3338293651,0.0000154005
298,0.0001209202,0.1666666667,0.0000201534
2655,0.0003932451,0.2786435786,0.0001095752
27,0.0000000000,0.0000000000,0.0000000000
2384,0.0001810118,0.3035714286,0.0000549500
2270,0.0008870462,0.3779761905,0.0003352823
1630,0.0000991852,0.1031746032,0.0000102334
1620,0.0005156390,0.5866666667,0.0003025082
1591,0.0002462179,0.1666666667,0.0000410363
1503,0.0002509936,0.1388888889,0.0000348602
1084,0.0002836830,0.5666666667,0.0001607537
3441,0.0000585933,0.3888888889,0.0000227863
1044,0.0000104758,1.0000000000,0.0000104758
943,0.0000668952,0.2500000000,0.0000167238
3300,0.0004381083,0.2824203574,0.0001237307
885,0.0000531734,1.0000000000,0.0000531734
714,0.0002509794,0.4583333333,0.0001150322
703,0.0000732247,1.0000000000,0.0000732247
3060,0.0003862884,0.2734567901,0.0001056332
2033,0.0001383623,0.3233333333,0.0000447372
1880,0.0001423658,0.3194444444,0.0000454780
1383,0.0001609869,0.1750000000,0.0000281727
971,0.0001730430,0.5000000000,0.0000865215
496,0.0000265287,0.5000000000,0.0000132644
1175,0.0000206694,0.0000000000,0.0000000000
242,0.0000000000,0.0000000000,0.0000000000
2599,0.0004280364,0.4469954649,0.0001913303
212,0.0000277003,0.0000000000,0.0000000000
2569,0.0000671489,0.5257575758,0.0000353041
139,0.0000000000,0.0000000000,0.0000000000
2496,0.0000960518,0.4571428571,0.0000439094
1282,0.0001128183,0.0000000000,0.0000000000
3639,0.0001314371,0.3103219697,0.0000407878
311,0.0000511081,1.0000000000,0.0000511081
2668,0.0001485601,0.4241221741,0.0000630076
1098,0.0000683148,0.3333333333,0.0000227716
1029,0.0000349816,0.5000000000,0.0000174908
870,0.0003668997,0.5277777778,0.0001936415
559,0.0000955604,0.3333333333,0.0000318535
2916,0.0003226629,0.1885674931,0.0000608437
598,0.0001534877,0.2500000000,0.0000383719
2955,0.0000438393,0.3333333333,0.0000146131
1741,0.0000914715,0.0833333333,0.0000076226
1737,0.0001188426,0.3944444444,0.0000468768
1221,0.0000265208,0.5000000000,0.0000132604
1161,0.0001672215,0.2250000000,0.0000376248
581,0.0000000000,0.0000000000,0.0000000000
1860,0.0000707149,0.4666666667,0.0000330003
1186,0.0001518087,0.7777777778,0.0001180734
942,0.0002324612,0.4444444444,0.0001033161
858,0.0000293962,1.0000000000,0.0000293962
3215,0.0000531819,0.2726190476,0.0000144984
507,0.0000332816,0.0000000000,0.0000000000
2096,0.0001443578,0.6000000000,0.0000866147
1940,0.0002473318,0.5333333333,0.0001319103
1848,0.0002129598,0.3452380952,0.0000735218
1351,0.0001810544,0.4940476190,0.0000894495
1330,0.0003284972,0.4452380952,0.0001462595
1244,0.0000724940,0.1666666667,0.0000120823
3601,0.0004198138,0.1760494556,0.0000739080
784,0.0000978749,0.5000000000,0.0000489374
516,0.0000547429,0.0000000000,0.0000000000
2873,0.0002390957,0.2074175824,0.0000495927
511,0.0001295050,0.3333333333,0.0000431683
1787,0.0001760992,0.2785714286,0.0000490562
1440,0.0006306077,0.2704081633,0.0001705215
534,0.0002076199,0.6666666667,0.0001384132
237,0.0000000000,0.0000000000,0.0000000000
184,0.0000081764,0.0000000000,0.0000000000
2541,0.0000399972,0.3861111111,0.0000154433
143,0.0000000000,0.0000000000,0.0000000000
2500,0.0002055517,0.3048611111,0.0000626647
1662,0.0001247076,0.5333333333,0.0000665107
1410,0.0000588332,0.2222222222,0.0000130740
1277,0.0006480365,0.5666666667,0.0003672207
1062,0.0000557553,1.0000000000,0.0000557553
1003,0.0000802847,0.0000000000,0.0000000000
3360,0.0003074368,0.2449829932,0.0000753168
547,0.0000825976,0.0000000000,0.0000000000
361,0.0000252186,0.0000000000,0.0000000000
85,0.0000000000,0.0000000000,0.0000000000
54,0.0000000000,0.0000000000,0.0000000000
2411,0.0000791388,0.4185606061,0.0000331244
1599,0.0006509675,0.3194444444,0.0002079479
1149,0.0004145177,0.0625000000,0.0000259074
294,0.0000348005,1.0000000000,0.0000348005
2651,0.0002874453,0.3235930736,0.0000930153
100,0.0000380156,0.0000000000,0.0000000000
2457,0.0001724391,0.4371794872,0.0000753868
1093,0.0002189559,0.4333333333,0.0000948809
649,0.0000374740,1.0000000000,0.0000374740
3006,0.0001018894,0.1239316239,0.0000126273
84,0.0000339298,0.0000000000,0.0000000000
2441,0.0001397314,0.3321428571,0.0000464108
39,0.0000392600,0.0000000000,0.0000000000
1092,0.0002042258,0.5833333333,0.0001191317
14,0.0000000000,0.0000000000,0.0000000000
1063,0.0000424059,0.5000000000,0.0000212029
3420,0.0004628108,0.2681149098,0.0001240865
869,0.0000781288,0.5000000000,0.0000390644
3226,0.0008296380,0.2451598748,0.0002033939
38,0.0000000000,0.0000000000,0.0000000000
167,0.0000000000,0.0000000000,0.0000000000
40,0.0000000000,0.0000000000,0.0000000000
3001,0.0003071144,0.2816951567,0.0000865126
644,0.0000000000,0.0000000000,0.0000000000
1933,0.0004690252,0.4770833333,0.0002237641
1873,0.0001505954,0.2888888889,0.0000435053
1743,0.0001820036,0.2291666667,0.0000417092
1471,0.0001565638,0.1751700680,0.0000274253
956,0.0000376973,0.3333333333,0.0000125658
607,0.0000388484,1.0000000000,0.0000388484
2964,0.0000603694,0.3361111111,0.0000202908
429,0.0000624725,1.0000000000,0.0000624725
321,0.0000492516,0.0000000000,0.0000000000
2678,0.0003325100,0.2270833333,0.0000755075
211,0.0000412989,0.0000000000,0.0000000000
2340,0.0002924621,0.2900000000,0.0000848140
1494,0.0000386065,0.3750000000,0.0000144774
1409,0.0000494149,0.6250000000,0.0000308843
1233,0.0002365855,0.3333333333,0.0000788618
817,0.0000358207,0.5000000000,0.0000179104
3174,0.0001012840,0.1969696970,0.0000199499
2322,0.0001206541,0.5733333333,0.0000691750
2147,0.0008296812,0.2854497354,0.0002368323
1805,0.0002405921,0.2698412698,0.0000649217
1763,0.0002987862,0.3287037037,0.0000982121
1607,0.0004265320,0.6041666667,0.0002576964
1408,0.0000407286,0.8000000000,0.0000325829
1278,0.0001335341,0.2500000000,0.0000333835
1156,0.0000464924,0.5000000000,0.0000232462
3513,0.0000595193,0.0937500000,0.0000055799
571,0.0000343062,0.0000000000,0.0000000000
30,0.0000000000,0.0000000000,0.0000000000
2387,0.0004237331,0.1666666667,0.0000706222
1775,0.0003404468,0.3476190476,0.0001183458
2170,0.0003111467,0.1583333333,0.0000492649
582,0.0000278424,0.5000000000,0.0000139212
2939,0.0001778182,0.2494308161,0.0000443533
1241,0.0000491595,0.3750000000,0.0000184348
2057,0.0002106677,0.4200000000,0.0000884804
2047,0.0000378206,0.2777777778,0.0000105057
1658,0.0001835844,0.2479166667,0.0000455136
1670,0.0001242989,0.5625000000,0.0000699181
1585,0.0000196249,1.0000000000,0.0000196249
1346,0.0000263723,0.0000000000,0.0000000000
954,0.0001763100,0.2027777778,0.0000357517
3311,0.0000366681,0.2505876068,0.0000091886
1350,0.0000189208,0.2500000000,0.0000047302
1270,0.0000107718,1.0000000000,0.0000107718
3627,0.0001089954,0.2565476190,0.0000279625
936,0.0000307307,0.5000000000,0.0000153654
3293,0.0001745423,0.2266666667,0.0000395629
1113,0.0001368345,0.1604166667,0.0000219505
2186,0.0001366183,0.6333333333,0.0000865249
104,0.0000000000,0.0000000000,0.0000000000
2461,0.0001152806,0.3020833333,0.0000348244
1425,0.0000533673,0.6285714286,0.0000335451
1886,0.0001792294,0.4722222222,0.0000846361
1943,0.0003498527,0.2166666667,0.0000758014
1110,0.0000145539,0.2500000000,0.0000036385
906,0.0001295244,0.5000000000,0.0000647622
953,0.0001016582,0.4583333333,0.0000465933
964,0.0001992421,0.6904761905,0.0001375720
1796,0.0001876713,0.3952380952,0.0000741748
1675,0.0000609314,0.1958333333,0.0000119324
424,0.0000000000,0.0000000000,0.0000000000
2781,0.0007444947,0.3638257576,0.0002708663
2114,0.0002189906,0.4273809524,0.0000935924
1247,0.0000738054,0.5277777778,0.0000389529
2063,0.0008808664,0.3095238095,0.0002726491
1938,0.0001307467,0.4750000000,0.0000621047
1767,0.0001204958,0.5625000000,0.0000677789
1648,0.0001735343,0.3625000000,0.0000629062
696,0.0000560759,0.6250000000,0.0000350474
2036,0.0005204640,0.2824074074,0.0001469829
1967,0.0002644950,0.5611111111,0.0001484111
1913,0.0002223706,0.3333333333,0.0000741235
1632,0.0000790871,0.6000000000,0.0000474522
1551,0.0002432082,0.2083333333,0.0000506684
1359,0.0001940410,0.5555555556,0.0001078006
1715,0.0003833933,0.1645833333,0.0000631001
1348,0.0002971722,0.3333333333,0.0000990574
627,0.0000539793,0.5000000000,0.0000269897
2984,0.0000819387,0.4952380952,0.0000405792
1578,0.0002500894,0.3388888889,0.0000847525
3935,0.0002885215,0.2787500000,0.0000804254
1048,0.0000338941,0.7500000000,0.0000254206
3405,0.0003334571,0.2723484848,0.0000908165
2286,0.0003904536,0.1879960317,0.0000734037
2039,0.0000289093,0.2333333333,0.0000067455
1958,0.0001924197,0.3541666667,0.0000681486
1197,0.0001912417,0.4400000000,0.0000841463
2151,0.0002471901,0.2658730159,0.0000657212
2061,0.0000303713,0.6250000000,0.0000189820
1758,0.0002546299,0.2938271605,0.0000748172
263,0.0000130520,0.0000000000,0.0000000000
1998,0.0001993991,0.3357142857,0.0000669411
1858,0.0000535176,0.5000000000,0.0000267588
1486,0.0000758240,0.5666666667,0.0000429669
723,0.0000160332,0.5000000000,0.0000080166
1665,0.0001651627,0.3142857143,0.0000519083
1482,0.0001045609,0.5833333333,0.0000609938
1583,0.0001605906,0.2291666667,0.0000368020
1356,0.0000500643,0.6145833333,0.0000307687
1261,0.0001877658,0.1666666667,0.0000312943
1172,0.0001774721,0.4305555556,0.0000764116
1573,0.0000905345,0.5833333333,0.0000528118
2001,0.0002712374,0.4333333333,0.0001175362
1990,0.0000307600,0.5000000000,0.0000153800
1259,0.0001738201,0.2714285714,0.0000471797
535,0.0000199866,0.0000000000,0.0000000000
1169,0.0002267503,0.5489795918,0.0001244813
1564,0.0002011510,0.2500000000,0.0000502878
1524,0.0000000000,0.0000000000,0.0000000000
877,0.0000186226,0.5000000000,0.0000093113
3234,0.0001850902,0.3354938272,0.0000620966
1279,0.0001588454,0.5476190476,0.0000869868
2042,0.0001670106,0.5158730159,0.0000861562
2126,0.0002443617,0.6285714286,0.0001535988
1010,0.0000184980,1.0000000000,0.0000184980
2030,0.0000077316,1.0000000000,0.0000077316
1614,0.0005606448,0.3270833333,0.0001833776
1301,0.0000242113,1.0000000000,0.0000242113
611,0.0000182910,1.0000000000,0.0000182910
2232,0.0003556119,0.4392857143,0.0001562152
1839,0.0003169290,0.4375000000,0.0001386565
1819,0.0001710157,0.2583333333,0.0000441790
1478,0.0000025433,0.0000000000,0.0000000000
2075,0.0004598605,0.2599206349,0.0001195272
1960,0.0000648746,0.2083333333,0.0000135155
1283,0.0000325766,0.2916666667,0.0000095015
1236,0.0000285168,0.2500000000,0.0000071292
1528,0.0000318034,0.3333333333,0.0000106011
2058,0.0003894010,0.1955555556,0.0000761495
1750,0.0000476992,0.3527777778,0.0000168272
1593,0.0002086395,0.2916666667,0.0000608532
1754,0.0003736573,0.4833333333,0.0001806010
1722,0.0007974456,0.4650000000,0.0003708122
1647,0.0004557876,0.5185714286,0.0002363584
1642,0.0003536108,0.2666666667,0.0000942962
2027,0.0001742018,0.1833333333,0.0000319370
1907,0.0000527292,0.7222222222,0.0000380822
1961,0.0000548525,0.2000000000,0.0000109705
1663,0.0001166050,0.2916666667,0.0000340098
1475,0.0001398475,0.2666666667,0.0000372927
1664,0.0002878090,0.3061224490,0.0000881048
1589,0.0005041506,0.2793650794,0.0001408421
1287,0.0000986712,0.3645833333,0.0000359739
1073,0.0000129747,0.0000000000,0.0000000000
1694,0.0002766226,0.4861111111,0.0001344693
1405,0.0002248827,0.4404761905,0.0000990555
1178,0.0000847348,0.4583333333,0.0000388368
793,0.0000000000,0.0000000000,0.0000000000
1131,0.0001658938,0.4458333333,0.0000739610
3488,0.0001177985,0.2743055556,0.0000323128
911,0.0001191803,0.5833333333,0.0000695219
1002,0.0001137433,0.6000000000,0.0000682460
896,0.0002859080,0.6666666667,0.0001906053
3253,0.0001356830,0.3880952381,0.0000526579
2187,0.0002410875,0.2507936508,0.0000604632
2105,0.0004352426,0.1607142857,0.0000699497
1633,0.0001452917,0.3400000000,0.0000493992
2235,0.0010243451,0.3185185185,0.0003262729
2120,0.0002315083,0.4018518519,0.0000930320
2116,0.0002768994,0.2515873016,0.0000696644
1782,0.0001518250,0.2866666667,0.0000435232
1712,0.0003610552,0.5400000000,0.0001949698
1771,0.0001675623,0.1904761905,0.0000319166
1892,0.0007853956,0.3533333333,0.0002775065
1638,0.0003226443,0.4583333333,0.0001478786
2012,0.0002610599,0.3147321429,0.0000821639
914,0.0001107718,0.2777777778,0.0000307700
2062,0.0001394996,0.2142857143,0.0000298928
1581,0.0000472396,0.4333333333,0.0000204705
2198,0.0001313930,0.1958333333,0.0000257311
1838,0.0002097782,0.3619047619,0.0000759197
1794,0.0000787363,0.2428571429,0.0000191217
1676,0.0001122240,0.2708333333,0.0000303940
1105,0.0000618824,0.5416666667,0.0000335197
3462,0.0005847849,0.2092046842,0.0001223397
875,0.0000247995,0.0000000000,0.0000000000
1727,0.0000838549,0.1666666667,0.0000139758
1141,0.0000189733,0.3333333333,0.0000063244
1331,0.0002761512,0.1944444444,0.0000536961
1267,0.0001741815,0.2541666667,0.0000442711
1533,0.0005058273,0.3479166667,0.0001759858
1834,0.0000893073,0.3645833333,0.0000325599
1256,0.0000793272,0.1666666667,0.0000132212
2115,0.0004838464,0.4486111111,0.0002170589
997,0.0000917313,0.5000000000,0.0000458657
1403,0.0000608255,0.1458333333,0.0000088704
2233,0.0003493718,0.5918367347,0.0002067711
736,0.0000073234,0.0000000000,0.0000000000
1709,0.0000570464,0.5555555556,0.0000316924
1341,0.0000627749,0.2666666667,0.0000167400
990,0.0001390038,0.4166666667,0.0000579183
3347,0.0004233668,0.2398051948,0.0001015256
1883,0.0001315095,0.1703703704,0.0000224053
1738,0.0000079854,0.0000000000,0.0000000000
1718,0.0003214653,0.3675324675,0.0001181489
891,0.0001329631,0.4523809524,0.0000601500
1954,0.0000451747,0.5000000000,0.0000225874
1895,0.0001451562,0.5104166667,0.0000740901
2171,0.0001481390,0.3944444444,0.0000584326
2065,0.0002883422,0.2305555556,0.0000664789
1611,0.0003696270,0.4305555556,0.0001591450
1547,0.0000331550,0.1666666667,0.0000055258
945,0.0001023167,0.5000000000,0.0000511584
80,0.0000150929,0.0000000000,0.0000000000
1431,0.0001511736,0.1333333333,0.0000201565
1797,0.0011879436,0.3299319728,0.0003919406
1759,0.0001390588,0.3166666667,0.0000440353
1879,0.0002379661,0.3007326007,0.0000715642
2031,0.0002988608,0.5041666667,0.0001506757
1944,0.0004713731,0.4178571429,0.0001969666
1290,0.0000828461,0.6000000000,0.0000497077
1753,0.0002173563,0.6607142857,0.0001436104
1733,0.0000160475,1.0000000000,0.0000160475
